organism,taxlevel,Min,Max,Mean,Se,top,metrics,iteration_count
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.6753009218646,0.0895376876281907,1,vlr,65
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.677516656288026,0.090646557740317,1,vlr,66
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.676393883751989,0.0904305604332453,1,vlr,67
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.67744932722277,0.0901795252849767,1,vlr,68
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.67773494914418,0.0895534256296652,1,vlr,69
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.677136548408333,0.0890499876524388,1,vlr,70
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.677254049789578,0.0884250341295047,1,vlr,71
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.676952092855852,0.0878448505429258,1,vlr,72
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.676268176867348,0.0874342661088218,1,vlr,73
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.676479208923511,0.0868595380797802,1,vlr,74
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.675368123315279,0.086809028383656,1,vlr,75
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.675733744845262,0.0862938901543883,1,vlr,76
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.67539107471559,0.0857835516175056,1,vlr,77
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.674720112812259,0.0854358054385734,1,vlr,78
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.675615720486695,0.085263035518824,1,vlr,79
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.674906935757314,0.0849635470996776,1,vlr,80
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.674272939049701,0.0846285789457285,1,vlr,81
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.673526177709641,0.0843804751207776,1,vlr,82
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.673637592644606,0.0838766584697524,1,vlr,83
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.672619883184865,0.0838928755711095,1,vlr,84
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.673782789126466,0.0840801807572685,1,vlr,85
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.674289882147958,0.0837213159402098,1,vlr,86
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.673431303883989,0.0836209614488593,1,vlr,87
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.67238194049193,0.083721950649593,1,vlr,88
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.671707990635747,0.083491461529056,1,vlr,89
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.672557645714678,0.083414693393377,1,vlr,90
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.672980796833231,0.0830530097175506,1,vlr,91
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.672891982643697,0.0826049522435009,1,vlr,92
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.67216075838659,0.0824603728748691,1,vlr,93
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.67234618395892,0.0820404070102794,1,vlr,94
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.671767816905553,0.0818013037443541,1,vlr,95
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.673092355198801,0.0823975796524575,1,vlr,96
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.672099432458238,0.0825504284978761,1,vlr,97
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.672430465940068,0.0821936281412605,1,vlr,98
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.672330280056136,0.0817839619506304,1,vlr,99
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.672332698289092,0.0813745407249889,1,vlr,100
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.673526519893291,0.0818509225159066,1,vlr,101
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.672914630048527,0.0816821762441075,1,vlr,102
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.672268682815665,0.0815478609348924,1,vlr,103
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.672233733452362,0.0811562431031606,1,vlr,104
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.671510286031843,0.0811072939887518,1,vlr,105
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.671038621209736,0.080869662127922,1,vlr,106
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.67030216999725,0.0808494923258205,1,vlr,107
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.669838715454197,0.0806182293110726,1,vlr,108
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.669414916747873,0.0803695457460543,1,vlr,109
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.669750132472416,0.0800809851001173,1,vlr,110
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.669759967051147,0.079720189684784,1,vlr,111
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.669045131661897,0.0797223529884405,1,vlr,112
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.668219001505715,0.0798584020598029,1,vlr,113
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.667306366179641,0.0801003581764144,1,vlr,114
MALV-I,taxogroup_1,0.554691738313047,1.02832374316668,0.666582386913271,0.0801273843195563,1,vlr,115
MALV-I,taxogroup_1,0.53655716377152,1.02832374316668,0.665516317203105,0.0806003971547182,1,vlr,116
MALV-I,taxogroup_1,0.53655716377152,1.02832374316668,0.665242921973721,0.0803101316891621,1,vlr,117
MALV-I,taxogroup_1,0.53655716377152,1.02832374316668,0.664278793836758,0.0806498416813625,1,vlr,118
MALV-I,taxogroup_1,0.53655716377152,1.02832374316668,0.663651357111143,0.0806009291766079,1,vlr,119
MALV-I,taxogroup_1,0.53655716377152,1.02832374316668,0.663499489222575,0.0802822925739028,1,vlr,120
MALV-I,taxogroup_1,0.53655716377152,1.02832374316668,0.662854287511772,0.0802636839313965,1,vlr,121
MALV-I,taxogroup_1,0.53655716377152,1.02832374316668,0.662650385420067,0.079966447977685,1,vlr,122
MALV-I,taxogroup_1,0.53655716377152,1.02832374316668,0.663497071893683,0.0801909598856001,1,vlr,123
MALV-I,taxogroup_1,0.53655716377152,1.02832374316668,0.663310899805227,0.0798945561528857,1,vlr,124
MALV-I,taxogroup_1,0.53655716377152,1.02832374316668,0.664119998565557,0.0800856703504739,1,vlr,125
MALV-I,taxogroup_1,0.53655716377152,1.02832374316668,0.664594375883089,0.0799448574420457,1,vlr,126
MALV-I,taxogroup_1,0.53655716377152,1.02832374316668,0.66497330729442,0.0797443027728094,1,vlr,127
MALV-I,taxogroup_1,0.53655716377152,1.02832374316668,0.665625479755945,0.0797736374589514,1,vlr,128
MALV-I,taxogroup_1,0.53655716377152,1.02832374316668,0.665487577610998,0.0794799738511196,1,vlr,129
MALV-I,taxogroup_1,0.53655716377152,1.02832374316668,0.665913899147237,0.0793230982919819,1,vlr,130
MALV-I,taxogroup_1,0.53655716377152,1.02832374316668,0.665990918252239,0.0790254935122455,1,vlr,131
MALV-I,taxogroup_2,0.57926966033538,0.592024454977463,0.585647057656422,0.00901900178405878,1,vlr,1
MALV-I,taxogroup_2,0.57926966033538,0.593765471234887,0.586548844831573,0.00740156881057423,1,vlr,2
MALV-I,taxogroup_2,0.57926966033538,0.663184715824785,0.609944575210532,0.0369211132170498,1,vlr,3
MALV-I,taxogroup_2,0.566952799154278,0.663184715824785,0.600788450216809,0.0356750381177888,1,vlr,4
MALV-I,taxogroup_2,0.566952799154278,0.663184715824785,0.601295668863106,0.0316274820052436,1,vlr,5
MALV-I,taxogroup_2,0.566952799154278,0.663184715824785,0.60510787360646,0.0300853834273665,1,vlr,6
MALV-I,taxogroup_2,0.541141184532665,0.663184715824785,0.596872632727574,0.0347885152197595,1,vlr,7
MALV-I,taxogroup_2,0.541141184532665,0.663184715824785,0.592569172356838,0.0345335639336003,1,vlr,8
MALV-I,taxogroup_2,0.541141184532665,0.663184715824785,0.59758506248695,0.0356409943700913,1,vlr,9
MALV-I,taxogroup_2,0.541141184532665,0.663184715824785,0.600524552298303,0.034968752284361,1,vlr,10
MALV-I,taxogroup_2,0.541141184532665,0.666556410535914,0.605946838470589,0.037659692005979,1,vlr,11
MALV-I,taxogroup_2,0.541141184532665,0.666556410535914,0.606252723234455,0.0360493163565583,1,vlr,12
MALV-I,taxogroup_2,0.541141184532665,0.724560837783256,0.614855285592004,0.0460707467618998,1,vlr,13
MALV-I,taxogroup_2,0.541141184532665,0.724560837783256,0.615489070502206,0.0444261048222266,1,vlr,14
MALV-I,taxogroup_2,0.536277112866774,0.724560837783256,0.610633724000422,0.0467096773180034,1,vlr,15
MALV-I,taxogroup_2,0.536277112866774,0.724560837783256,0.613394593519078,0.0464944179341871,1,vlr,16
MALV-I,taxogroup_2,0.536277112866774,0.724560837783256,0.619076931598663,0.050650700666702,1,vlr,17
MALV-I,taxogroup_2,0.536277112866774,0.724560837783256,0.620253279687678,0.049450732498318,1,vlr,18
MALV-I,taxogroup_2,0.536277112866774,0.750046704804615,0.626744907477445,0.0556281075051791,1,vlr,19
MALV-I,taxogroup_2,0.536277112866774,0.750046704804615,0.625753827106325,0.0543786396823558,1,vlr,20
MALV-I,taxogroup_2,0.536277112866774,0.785821953939609,0.633068329121051,0.0625377167974793,1,vlr,21
MALV-I,taxogroup_2,0.536277112866774,0.785821953939609,0.628994636694881,0.0639341115514273,1,vlr,22
MALV-I,taxogroup_2,0.536277112866774,0.785821953939609,0.630007523909463,0.0626958780723308,1,vlr,23
MALV-I,taxogroup_2,0.536277112866774,0.785821953939609,0.629910890372136,0.0613634394872974,1,vlr,24
MALV-I,taxogroup_2,0.536277112866774,0.785821953939609,0.627151751920476,0.0616425635823918,1,vlr,25
MALV-I,taxogroup_2,0.536277112866774,0.785821953939609,0.626235621984949,0.0606116841359744,1,vlr,26
MALV-I,taxogroup_2,0.536277112866774,0.785821953939609,0.625023073160218,0.0597968060034265,1,vlr,27
MALV-I,taxogroup_2,0.536277112866774,0.785821953939609,0.624484204840685,0.0587804444412436,1,vlr,28
MALV-I,taxogroup_2,0.536277112866774,0.785821953939609,0.623945453936769,0.0578239584378335,1,vlr,29
MALV-I,taxogroup_2,0.536277112866774,0.785821953939609,0.627064787760042,0.0593181095036595,1,vlr,30
MALV-I,taxogroup_2,0.536277112866774,0.785821953939609,0.625525432844385,0.058965144515643,1,vlr,31
MALV-I,taxogroup_2,0.536277112866774,0.960232431563892,0.635773871353428,0.0817042666990969,1,vlr,32
MALV-I,taxogroup_2,0.536277112866774,0.960232431563892,0.636446527137443,0.0805366048271887,1,vlr,33
MALV-I,taxogroup_2,0.536277112866774,0.960232431563892,0.642296464088752,0.0862553380105064,1,vlr,34
MALV-I,taxogroup_2,0.536277112866774,0.960232431563892,0.64207428480467,0.0850129691582445,1,vlr,35
MALV-I,taxogroup_2,0.536277112866774,0.960232431563892,0.642341545192699,0.0838290445514144,1,vlr,36
MALV-I,taxogroup_2,0.536277112866774,0.960232431563892,0.644456933889496,0.0836611607744458,1,vlr,37
MALV-I,taxogroup_2,0.536277112866774,0.960232431563892,0.645607020635718,0.0828446986773691,1,vlr,38
MALV-I,taxogroup_2,0.536277112866774,0.960232431563892,0.643665860766247,0.0826502523718797,1,vlr,39
MALV-I,taxogroup_2,0.536277112866774,0.960232431563892,0.643673210845285,0.0816037767734673,1,vlr,40
MALV-I,taxogroup_2,0.536277112866774,0.960232431563892,0.643252048968905,0.0806408359302331,1,vlr,41
MALV-I,taxogroup_2,0.536277112866774,0.960232431563892,0.642400782224046,0.0798579887865887,1,vlr,42
MALV-I,taxogroup_2,0.536277112866774,0.960232431563892,0.642257375559194,0.0789245889030141,1,vlr,43
MALV-I,taxogroup_2,0.536277112866774,0.960232431563892,0.641829094568902,0.0780693725456025,1,vlr,44
MALV-I,taxogroup_2,0.536277112866774,0.960232431563892,0.640710212115826,0.077553238839453,1,vlr,45
MALV-I,taxogroup_2,0.536277112866774,0.960232431563892,0.640480199165455,0.0767178844872401,1,vlr,46
MALV-I,taxogroup_2,0.536277112866774,0.960232431563892,0.639779426305328,0.0760445011883894,1,vlr,47
MALV-I,taxogroup_2,0.536277112866774,0.960232431563892,0.639176719991498,0.0753600734072953,1,vlr,48
MALV-I,taxogroup_2,0.536277112866774,0.960232431563892,0.641744114792892,0.0766978200389742,1,vlr,49
MALV-I,taxogroup_2,0.536277112866774,0.960232431563892,0.640573152800421,0.0763701111935097,1,vlr,50
MALV-I,taxogroup_2,0.536277112866774,0.960232431563892,0.646024235255311,0.0849597291726995,1,vlr,51
MALV-I,taxogroup_2,0.536277112866774,0.960232431563892,0.645032810151219,0.0844358941714794,1,vlr,52
MALV-I,taxogroup_2,0.536277112866774,0.960232431563892,0.644212895041804,0.0838432189022486,1,vlr,53
MALV-I,taxogroup_2,0.536277112866774,0.960232431563892,0.644044667995037,0.0830696064280309,1,vlr,54
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.641611616023486,0.0842453990247583,1,vlr,55
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.640633409152663,0.0838049020328053,1,vlr,56
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.641135710861334,0.0831501657755294,1,vlr,57
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.640042421624761,0.0828440929084105,1,vlr,58
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.640731612802973,0.0823062882660704,1,vlr,59
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.640310849040807,0.0816804152019133,1,vlr,60
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.639160133792109,0.0814995381788479,1,vlr,61
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.639875394227606,0.0810327135992895,1,vlr,62
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.639747889075475,0.0803923751961464,1,vlr,63
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.642125166617644,0.0819796759447644,1,vlr,64
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.641961561929289,0.0813562384042125,1,vlr,65
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.644682438169916,0.0836857902105986,1,vlr,66
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.644049728590866,0.0832180313225253,1,vlr,67
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.645580821402251,0.0835553447610204,1,vlr,68
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.644313934934236,0.0836067561575442,1,vlr,69
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.64419297725853,0.0830127786240338,1,vlr,70
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.644774472599632,0.0825700088415377,1,vlr,71
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.64472665823942,0.0819951525945593,1,vlr,72
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.64448418656073,0.0814573166451646,1,vlr,73
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.645124731999414,0.081090932949896,1,vlr,74
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.644427309371175,0.0807728459329774,1,vlr,75
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.645200046874107,0.0805199806505617,1,vlr,76
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.645253918276528,0.0799967468681962,1,vlr,77
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.644126640750931,0.0800993735797938,1,vlr,78
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.645409507565383,0.0803983439059024,1,vlr,79
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.644929375628716,0.0800089652049759,1,vlr,80
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.644665472256024,0.0795489192004346,1,vlr,81
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.644118060995605,0.0792168468615298,1,vlr,82
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.644583790589775,0.0788520602992944,1,vlr,83
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.643911959725925,0.0786216680637595,1,vlr,84
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.644394977678735,0.0782842406590744,1,vlr,85
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.64436962300804,0.0778284855341277,1,vlr,86
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.643854955768667,0.0775282842957348,1,vlr,87
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.643141687241555,0.0773751981835633,1,vlr,88
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.642796279556725,0.0770084124135699,1,vlr,89
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.643967175869867,0.0773769976697089,1,vlr,90
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.644704507975725,0.0772703938576733,1,vlr,91
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.644287098671995,0.0769524311783439,1,vlr,92
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.643863453812433,0.0766466279745392,1,vlr,93
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.644349914539808,0.076383407202583,1,vlr,94
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.644066245059273,0.0760310944782863,1,vlr,95
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.64349967863257,0.0758372106249862,1,vlr,96
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.642687034971061,0.0758672128996799,1,vlr,97
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.643318194957862,0.0757368299148176,1,vlr,98
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.643512072417184,0.0753787609273407,1,vlr,99
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.643150403580217,0.0750885157385896,1,vlr,100
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.644633158795396,0.0761810295451768,1,vlr,101
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.644304537196689,0.0758797786960119,1,vlr,102
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.643936210405144,0.0756033889362159,1,vlr,103
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.644173688661173,0.0752787547673443,1,vlr,104
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.643717479762475,0.0750653312006901,1,vlr,105
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.643508011225928,0.0747423316948165,1,vlr,106
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.643028855433851,0.0745573466664331,1,vlr,107
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.642674787159356,0.0743031109903739,1,vlr,108
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.642500198804361,0.0739848273014709,1,vlr,109
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.643080093782936,0.0738983932646198,1,vlr,110
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.643330198980491,0.0736127267497578,1,vlr,111
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.642704808354268,0.0735813331549859,1,vlr,112
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.641942914842123,0.0737004385040119,1,vlr,113
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.64123428890727,0.0737649365476201,1,vlr,114
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.640737023356312,0.0736370043109626,1,vlr,115
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.639893758504395,0.073877882258606,1,vlr,116
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.639839359503205,0.0735648411308204,1,vlr,117
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.639090515793958,0.0737018901117356,1,vlr,118
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.638674745270384,0.0735320728167892,1,vlr,119
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.638731015813822,0.073228698374001,1,vlr,120
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.638290512230364,0.07308666752168,1,vlr,121
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.638287952558998,0.0727876543306043,1,vlr,122
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.639332707592461,0.0734087437526378,1,vlr,123
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.639341409409659,0.0731133217282759,1,vlr,124
MALV-I,taxogroup_2,0.503855925151732,0.960232431563892,0.640342264093154,0.0736727611208015,1,vlr,125
